Timestamp,Type,SourceAddr,SenderAddr,Seq_or_TxCount,HopCount,Latency_ms,PathMinRSSI,BeaconTx,HeartbeatTx,RouteChanges,FwdCount,Rx_Unique_Count,PDR_Percent
19:44:41.832,DATA,0x0023,0x0012,345,2,258,-51,,,,,,
19:44:41.983,DATA,0x000b,0x000b,344,1,124,-54,,,,,,
19:44:42.135,DATA,0x000f,0x0028,345,2,277,-63,,,,,,
19:44:42.160,DATA,0x0022,0x0022,344,1,129,-67,,,,,,
19:44:42.225,DATA,0x001f,0x0011,343,2,294,-57,,,,,,
19:44:42.298,DATA,0x0007,0x0016,344,2,273,-62,,,,,,
19:44:42.412,DATA,0x0003,0x0020,344,2,310,-60,,,,,,
19:44:42.532,DATA,0x0015,0x0015,344,1,128,-50,,,,,,
19:44:42.725,DATA,0x000e,0x000e,345,1,124,-55,,,,,,
19:44:42.809,DATA,0x0005,0x0017,345,2,344,-57,,,,,,
19:44:42.865,DATA,0x001c,0x001c,346,1,128,-59,,,,,,
19:44:42.905,DATA,0x0023,0x0012,346,2,297,-53,,,,,,
19:44:42.940,DATA,0x0006,0x000a,345,2,320,-63,,,,,,
19:44:43.140,DATA,0x000b,0x000b,345,1,132,-54,,,,,,
19:44:43.284,DATA,0x000f,0x0028,346,2,279,-59,,,,,,
19:44:43.292,DATA,0x001f,0x0011,344,2,282,-58,,,,,,
19:44:43.346,DATA,0x0022,0x0022,345,1,154,-60,,,,,,
19:44:43.420,DATA,0x0007,0x0016,345,2,270,-56,,,,,,
19:44:43.439,DATA,0x0008,0x0020,344,2,312,-60,,,,,,
19:44:43.797,HEARTBEAT,0x0017,0x0017,,1,235,,,,,,,
19:44:43.891,DATA,0x0015,0x0015,345,1,447,-47,,,,,,
19:44:43.941,DATA,0x000e,0x000e,346,1,170,-57,,,,,,
19:44:43.948,DATA,0x0023,0x0012,347,2,283,-61,,,,,,
19:44:44.062,DATA,0x0006,0x000a,346,2,322,-59,,,,,,
19:44:44.098,DATA,0x001c,0x001c,347,1,160,-66,,,,,,
19:44:44.297,DATA,0x000b,0x000b,346,1,133,-61,,,,,,
19:44:44.388,DATA,0x000f,0x0028,347,2,282,-59,,,,,,
19:44:44.420,DATA,0x001f,0x0011,345,2,285,-57,,,,,,
19:44:44.474,DATA,0x0007,0x0016,346,2,262,-56,,,,,,
19:44:44.517,DATA,0x0022,0x0022,346,1,131,-60,,,,,,
19:44:44.620,DATA,0x0003,0x0020,346,2,309,-58,,,,,,
19:44:44.781,DATA,0x0015,0x0015,346,1,171,-47,,,,,,
19:44:44.836,DATA,0x001e,0x000e,347,3,492,-73,,,,,,
19:44:44.903,DATA,0x0012,0x0012,347,1,297,-51,,,,,,
19:44:45.066,DATA,0x0005,0x0017,347,2,353,-62,,,,,,
19:44:45.179,DATA,0x000c,0x000a,346,2,341,-59,,,,,,
19:44:45.221,DATA,0x001c,0x001c,348,1,131,-59,,,,,,
19:44:45.449,DATA,0x000b,0x000b,347,1,148,-54,,,,,,
19:44:45.502,DATA,0x001f,0x0011,346,2,256,-57,,,,,,
19:44:45.522,DATA,0x0028,0x0028,349,1,130,-53,,,,,,
19:44:45.546,DATA,0x0007,0x0016,347,2,301,-57,,,,,,
19:44:45.711,DATA,0x0022,0x0022,347,1,170,-62,,,,,,
19:44:45.775,DATA,0x0003,0x0020,347,2,343,-66,,,,,,
19:44:45.820,DATA,0x0024,0x000e,349,2,395,-58,,,,,,
19:44:45.871,DATA,0x0015,0x0015,347,1,174,-50,,,,,,
19:44:45.909,DATA,0x0012,0x0012,348,1,124,-51,,,,,,
19:44:46.110,DATA,0x000c,0x000a,347,2,285,-59,,,,,,
19:44:46.290,DATA,0x001c,0x001c,349,1,153,-59,,,,,,
19:44:46.502,DATA,0x000b,0x000b,348,1,131,-54,,,,,,
19:44:46.605,DATA,0x0007,0x0016,348,2,294,-56,,,,,,
19:44:46.701,DATA,0x001f,0x0022,347,2,267,-63,,,,,,
19:44:46.718,DATA,0x0011,0x0011,348,1,160,-54,,,,,,
19:44:46.769,DATA,0x0024,0x000e,350,2,307,-58,,,,,,
19:44:46.796,DATA,0x0013,0x0017,348,2,319,-61,,,,,,
19:44:46.830,DATA,0x0028,0x0028,350,1,391,-48,,,,,,
19:44:46.875,DATA,0x0015,0x0015,348,1,154,-47,,,,,,
19:44:47.300,DATA,0x0012,0x0012,349,1,350,-49,,,,,,
19:44:47.330,DATA,0x000c,0x000a,348,2,396,-59,,,,,,
19:44:47.386,DATA,0x001c,0x001c,350,1,126,-66,,,,,,
19:44:47.561,DATA,0x0028,0x0028,351,1,151,-47,,,,,,
19:44:47.586,DATA,0x0018,0x0020,350,2,580,-60,,,,,,
19:44:47.628,DATA,0x002c,0x000e,351,2,255,-59,,,,,,
19:44:47.646,DATA,0x000b,0x000b,349,1,150,-54,,,,,,
19:44:47.670,DATA,0x001f,0x0022,348,2,289,-62,,,,,,
19:44:47.730,DATA,0x0007,0x0016,349,2,275,-62,,,,,,
19:44:47.870,DATA,0x0011,0x0011,349,1,163,-49,,,,,,
19:44:47.935,DATA,0x0025,0x0017,350,2,452,-61,,,,,,
19:44:48.027,DATA,0x0015,0x0015,349,1,128,-47,,,,,,
19:44:48.114,DATA,0x0012,0x0012,350,1,132,-49,,,,,,
19:44:48.347,DATA,0x000c,0x000a,349,2,305,-57,,,,,,
19:44:48.397,DATA,0x001c,0x001c,351,1,125,-59,,,,,,
19:44:48.670,DATA,0x000b,0x000b,350,1,131,-54,,,,,,
19:44:48.712,DATA,0x0028,0x0028,352,1,127,-50,,,,,,
19:44:48.841,DATA,0x002c,0x000e,352,2,459,-69,,,,,,
19:44:48.884,DATA,0x0025,0x0017,351,2,258,-61,,,,,,
19:44:48.891,DATA,0x001f,0x0022,349,2,388,-67,,,,,,
19:44:49.030,DATA,0x0011,0x0011,350,1,139,-49,,,,,,
19:44:49.072,DATA,0x0015,0x0015,350,1,130,-46,,,,,,
19:44:49.144,DATA,0x0016,0x0016,352,1,133,-49,,,,,,
19:44:49.306,DATA,0x0003,0x0020,350,2,596,-60,,,,,,
19:44:49.375,DATA,0x0009,0x000a,351,2,311,-63,,,,,,
19:44:49.513,DATA,0x001c,0x001c,352,1,166,-66,,,,,,
19:44:49.541,DATA,0x0012,0x0012,351,1,390,-61,,,,,,
19:44:49.668,DATA,0x000b,0x000b,351,1,152,-54,,,,,,
19:44:49.737,DATA,0x002c,0x000e,353,2,257,-55,,,,,,
19:44:49.804,DATA,0x0028,0x0028,353,1,126,-48,,,,,,
19:44:49.856,DATA,0x001f,0x0022,350,2,274,-63,,,,,,
19:44:50.072,DATA,0x0011,0x0011,351,1,137,-48,,,,,,
19:44:50.122,DATA,0x0025,0x0017,352,2,334,-62,,,,,,
19:44:50.152,DATA,0x0015,0x0015,351,1,126,-50,,,,,,
19:44:50.200,DATA,0x0016,0x0016,353,1,141,-52,,,,,,
19:44:50.443,DATA,0x0009,0x000a,352,2,310,-57,,,,,,
19:44:50.502,DATA,0x0012,0x0012,352,1,189,-60,,,,,,
19:44:50.696,DATA,0x0020,0x0020,351,1,226,-60,,,,,,
19:44:50.738,DATA,0x000b,0x000b,352,1,129,-54,,,,,,
19:44:50.778,DATA,0x002c,0x000e,354,2,254,-69,,,,,,
19:44:50.831,DATA,0x001c,0x001c,353,1,353,-59,,,,,,
19:44:50.975,DATA,0x0028,0x0028,354,1,130,-53,,,,,,
19:44:50.992,DATA,0x001f,0x0022,351,2,277,-67,,,,,,
19:44:51.134,DATA,0x0024,0x0016,354,2,270,-56,,,,,,
19:44:51.233,DATA,0x0011,0x0011,352,1,142,-54,,,,,,
19:44:51.280,DATA,0x0013,0x0017,352,2,416,-57,,,,,,
19:44:51.363,DATA,0x0015,0x0015,352,1,123,-47,,,,,,
19:44:51.567,DATA,0x0023,0x0012,354,2,253,-51,,,,,,
19:44:51.712,DATA,0x0009,0x000a,353,2,382,-57,,,,,,
19:44:51.777,DATA,0x0026,0x0020,353,2,362,-66,,,,,,
19:44:51.795,DATA,0x001c,0x001c,354,1,131,-66,,,,,,
19:44:51.812,DATA,0x000b,0x000b,353,1,128,-54,,,,,,
19:44:51.896,DATA,0x002c,0x000e,355,2,259,-57,,,,,,
19:44:51.996,DATA,0x0028,0x0028,355,1,153,-50,,,,,,
19:44:52.045,DATA,0x001f,0x0022,352,2,254,-60,,,,,,
19:44:52.212,DATA,0x0024,0x0016,355,2,268,-61,,,,,,
19:44:52.453,DATA,0x0013,0x0017,353,2,451,-63,,,,,,
19:44:52.506,DATA,0x0015,0x0015,353,1,131,-50,,,,,,
19:44:52.642,DATA,0x0012,0x0012,354,1,180,-51,,,,,,
19:44:52.692,DATA,0x0011,0x0011,353,1,413,-48,,,,,,
19:44:52.778,DATA,0x0018,0x0020,355,2,430,-62,,,,,,
19:44:52.822,DATA,0x0009,0x000a,354,2,311,-63,,,,,,
19:44:52.900,DATA,0x001c,0x001c,355,1,153,-66,,,,,,
19:44:52.942,DATA,0x000b,0x000b,354,1,179,-54,,,,,,
19:44:53.002,DATA,0x002c,0x000e,356,2,313,-55,,,,,,
19:44:53.178,DATA,0x0028,0x0028,356,1,141,-48,,,,,,
19:44:53.204,DATA,0x0022,0x0022,354,1,189,-67,,,,,,
19:44:53.397,DATA,0x0024,0x0016,356,2,254,-61,,,,,,
19:44:53.486,DATA,0x0011,0x0011,354,1,141,-48,,,,,,
19:44:53.697,DATA,0x0023,0x0012,356,2,258,-51,,,,,,
19:44:53.778,DATA,0x0013,0x0017,354,2,697,-62,,,,,,
19:44:53.834,DATA,0x0026,0x0020,355,2,326,-66,,,,,,
19:44:53.991,DATA,0x0009,0x000a,355,2,368,-63,,,,,,
19:44:54.023,DATA,0x0015,0x0015,354,1,493,-50,,,,,,
19:44:54.053,DATA,0x000b,0x000b,355,1,131,-54,,,,,,
19:44:54.162,DATA,0x0022,0x0022,355,1,127,-62,,,,,,
19:44:54.278,DATA,0x002c,0x000e,357,2,531,-57,,,,,,
19:44:54.290,DATA,0x0028,0x0028,357,1,129,-48,,,,,,
19:44:54.403,DATA,0x001c,0x001c,356,1,485,-59,,,,,,
19:44:54.442,DATA,0x0024,0x0016,357,2,258,-56,,,,,,
19:44:54.468,DATA,0x0013,0x0017,355,2,284,-62,,,,,,
19:44:54.616,DATA,0x0011,0x0011,355,1,137,-48,,,,,,
19:44:54.792,DATA,0x0015,0x0015,355,1,134,-47,,,,,,
19:44:54.869,DATA,0x0023,0x0012,357,2,336,-49,,,,,,
19:44:55.080,DATA,0x0006,0x000a,356,2,336,-59,,,,,,
19:44:55.119,DATA,0x0026,0x0020,356,2,474,-67,,,,,,
19:44:55.145,DATA,0x000b,0x000b,356,1,150,-54,,,,,,
19:44:55.200,DATA,0x002c,0x000e,358,2,251,-69,,,,,,
19:44:55.212,DATA,0x0022,0x0022,356,1,146,-67,,,,,,
19:44:55.307,DATA,0x001c,0x001c,357,1,402,-58,,,,,,
19:44:55.345,DATA,0x0028,0x0028,358,1,147,-48,,,,,,
19:44:55.419,DATA,0x0007,0x0016,356,2,257,-62,,,,,,
19:44:55.585,DATA,0x0011,0x0011,356,1,137,-48,,,,,,
19:44:55.605,DATA,0x0025,0x0017,357,2,334,-62,,,,,,
19:44:55.941,DATA,0x0015,0x0015,356,1,126,-47,,,,,,
19:44:55.961,DATA,0x0023,0x0012,358,2,313,-51,,,,,,
19:44:56.097,DATA,0x0006,0x000a,357,2,341,-63,,,,,,
19:44:56.176,DATA,0x001c,0x001c,358,1,180,-59,,,,,,
19:44:56.211,DATA,0x000b,0x000b,357,1,131,-54,,,,,,
19:44:56.240,DATA,0x002c,0x000e,359,2,290,-68,,,,,,
19:44:56.324,DATA,0x0009,0x0022,357,2,331,-67,,,,,,
19:44:56.476,DATA,0x0007,0x0016,357,2,275,-62,,,,,,
19:44:56.609,DATA,0x0025,0x0017,358,2,262,-61,,,,,,
19:44:56.788,DATA,0x0011,0x0011,357,1,282,-49,,,,,,
19:44:56.993,DATA,0x0010,0x0028,356,2,486,-59,,,,,,
19:44:57.026,DATA,0x0015,0x0015,357,1,126,-46,,,,,,
19:44:57.086,DATA,0x0023,0x0012,359,2,267,-53,,,,,,
19:44:57.131,DATA,0x0006,0x000a,358,2,306,-57,,,,,,
19:44:57.217,DATA,0x002c,0x000e,360,2,262,-69,,,,,,
19:44:57.270,DATA,0x001c,0x001c,359,1,132,-59,,,,,,
19:44:57.302,DATA,0x0022,0x0022,358,1,159,-62,,,,,,
19:44:57.404,DATA,0x000c,0x0016,357,2,259,-62,,,,,,
19:44:57.417,DATA,0x000b,0x000b,358,1,149,-54,,,,,,
19:44:57.834,DATA,0x0011,0x0011,358,1,159,-48,,,,,,
19:44:57.967,DATA,0x0013,0x0017,358,2,378,-61,,,,,,
19:44:58.088,DATA,0x0006,0x000a,359,2,248,-63,,,,,,
19:44:58.235,DATA,0x0010,0x0028,357,2,696,-55,,,,,,
19:44:58.256,DATA,0x0015,0x0015,358,1,173,-50,,,,,,
19:44:58.288,DATA,0x0023,0x0012,360,2,257,-61,,,,,,
19:44:58.336,DATA,0x001c,0x001c,360,1,127,-59,,,,,,
19:44:58.342,DATA,0x002c,0x000e,361,2,254,-56,,,,,,
19:44:58.406,DATA,0x0022,0x0022,359,1,126,-67,,,,,,
19:44:58.475,DATA,0x000b,0x000b,359,1,130,-61,,,,,,
19:44:58.502,DATA,0x000c,0x0016,358,2,264,-59,,,,,,
19:44:58.566,DATA,0x0020,0x0020,358,1,126,-60,,,,,,
19:44:58.829,DATA,0x0028,0x0028,361,1,122,-50,,,,,,
19:44:58.881,DATA,0x0011,0x0011,359,1,137,-54,,,,,,
19:44:59.178,DATA,0x0013,0x0017,359,2,399,-57,,,,,,
19:44:59.187,DATA,0x000e,0x000e,360,1,130,-55,,,,,,
19:44:59.238,DATA,0x0015,0x0015,359,1,134,-47,,,,,,
19:44:59.283,DATA,0x0006,0x000a,360,2,264,-58,,,,,,
19:44:59.339,DATA,0x0023,0x0012,361,2,272,-49,,,,,,
19:44:59.474,DATA,0x001c,0x001c,361,1,130,-59,,,,,,
19:44:59.595,DATA,0x000b,0x000b,360,1,159,-61,,,,,,
19:44:59.629,DATA,0x0022,0x0022,360,1,172,-60,,,,,,
19:44:59.698,DATA,0x000c,0x0016,359,2,300,-63,,,,,,
19:44:59.767,DATA,0x0020,0x0020,359,1,133,-60,,,,,,
19:44:59.918,DATA,0x0011,0x0011,360,1,134,-49,,,,,,
19:45:00.015,DATA,0x0028,0x0028,362,1,154,-48,,,,,,
19:45:00.424,DATA,0x0015,0x0015,360,1,126,-50,,,,,,
19:45:00.435,DATA,0x0006,0x000a,361,2,289,-63,,,,,,
19:45:00.489,DATA,0x0012,0x0012,361,1,175,-61,,,,,,
19:45:00.550,DATA,0x0021,0x0017,361,2,640,-62,,,,,,
19:45:00.581,DATA,0x000e,0x000e,361,1,436,-59,,,,,,
19:45:00.617,DATA,0x001c,0x001c,362,1,130,-59,,,,,,
19:45:00.676,DATA,0x0022,0x0022,361,1,171,-67,,,,,,
19:45:00.695,DATA,0x000b,0x000b,361,1,133,-54,,,,,,
19:45:00.734,DATA,0x000c,0x0016,360,2,258,-59,,,,,,
19:45:01.000,DATA,0x0020,0x0020,360,1,253,-66,,,,,,
19:45:01.052,DATA,0x0011,0x0011,361,1,142,-54,,,,,,
19:45:01.363,DATA,0x0028,0x0028,363,1,326,-52,,,,,,
19:45:01.404,DATA,0x000e,0x000e,362,1,138,-55,,,,,,
19:45:01.445,DATA,0x0006,0x000a,362,2,299,-58,,,,,,
19:45:01.507,DATA,0x0015,0x0015,361,1,148,-46,,,,,,
19:45:01.564,DATA,0x0002,0x0017,362,2,372,-62,,,,,,
19:45:01.607,DATA,0x0012,0x0012,362,1,186,-49,,,,,,
19:45:01.664,DATA,0x001c,0x001c,363,1,134,-66,,,,,,
19:45:01.881,DATA,0x001f,0x0022,361,2,260,-67,,,,,,
19:45:02.032,DATA,0x0007,0x0016,362,2,311,-55,,,,,,
19:45:02.086,DATA,0x0011,0x0011,362,1,161,-54,,,,,,
19:45:02.146,DATA,0x0018,0x0020,364,2,262,-66,,,,,,
19:45:02.277,DATA,0x0028,0x0028,364,1,127,-48,,,,,,
19:45:02.473,DATA,0x000e,0x000e,363,1,130,-56,,,,,,
19:45:02.548,DATA,0x0015,0x0015,362,1,124,-50,,,,,,
19:45:02.638,DATA,0x0006,0x000a,363,2,255,-58,,,,,,
19:45:02.660,DATA,0x0002,0x0017,363,2,396,-60,,,,,,
19:45:02.750,DATA,0x0012,0x0012,363,1,178,-61,,,,,,
19:45:02.868,DATA,0x001c,0x001c,364,1,189,-59,,,,,,
19:45:02.939,DATA,0x0022,0x0022,363,1,196,-67,,,,,,
19:45:03.019,DATA,0x000b,0x000b,363,1,152,-61,,,,,,
19:45:03.227,DATA,0x0024,0x0016,365,2,343,-54,,,,,,
19:45:03.271,DATA,0x0011,0x0011,363,1,169,-49,,,,,,
19:45:03.303,DATA,0x0018,0x0020,365,2,363,-66,,,,,,
19:45:03.460,DATA,0x0028,0x0028,365,1,129,-52,,,,,,
19:45:03.487,DATA,0x000e,0x000e,364,1,130,-55,,,,,,
19:45:03.654,DATA,0x0015,0x0015,363,1,130,-50,,,,,,
19:45:03.704,DATA,0x0006,0x000a,364,2,283,-57,,,,,,
19:45:03.821,DATA,0x0012,0x0012,364,1,155,-61,,,,,,
19:45:03.972,DATA,0x0013,0x0017,363,2,723,-62,,,,,,
19:45:04.007,DATA,0x001f,0x0022,363,2,291,-67,,,,,,
19:45:04.126,DATA,0x001c,0x001c,365,1,439,-59,,,,,,
19:45:04.160,DATA,0x000b,0x000b,364,1,133,-54,,,,,,
19:45:04.304,DATA,0x0024,0x0016,366,2,284,-56,,,,,,
19:45:04.435,DATA,0x0011,0x0011,364,1,135,-49,,,,,,
19:45:04.531,DATA,0x001a,0x0020,364,2,324,-85,,,,,,
19:45:04.551,DATA,0x0028,0x0028,366,1,129,-52,,,,,,
19:45:04.636,DATA,0x000e,0x000e,365,1,130,-57,,,,,,
19:45:04.789,DATA,0x0015,0x0015,364,1,151,-47,,,,,,
19:45:04.809,DATA,0x0002,0x0017,365,2,299,-62,,,,,,
19:45:04.879,DATA,0x001c,0x001c,366,1,127,-66,,,,,,
19:45:04.908,DATA,0x0006,0x000a,365,2,306,-63,,,,,,
19:45:05.071,DATA,0x001f,0x0022,364,2,312,-60,,,,,,
19:45:05.088,DATA,0x0012,0x0012,365,1,186,-51,,,,,,
19:45:05.344,DATA,0x000b,0x000b,365,1,128,-61,,,,,,
19:45:05.471,DATA,0x0011,0x0011,365,1,139,-48,,,,,,
19:45:05.525,DATA,0x0007,0x0016,365,2,403,-57,,,,,,
19:45:05.668,DATA,0x0028,0x0028,367,1,128,-50,,,,,,
19:45:05.770,DATA,0x001d,0x0020,366,2,342,-57,,,,,,
19:45:05.785,DATA,0x000e,0x000e,366,1,146,-56,,,,,,
19:45:05.882,DATA,0x0015,0x0015,365,1,124,-50,,,,,,
19:45:06.003,DATA,0x0006,0x000a,366,2,405,-57,,,,,,
19:45:06.031,DATA,0x001f,0x0022,365,2,305,-62,,,,,,
19:45:06.079,DATA,0x0013,0x0017,365,2,518,-62,,,,,,
19:45:06.092,DATA,0x001c,0x001c,367,1,135,-59,,,,,,
19:45:06.131,DATA,0x0012,0x0012,366,1,127,-49,,,,,,
19:45:06.410,DATA,0x0007,0x0016,366,2,265,-56,,,,,,
19:45:06.485,DATA,0x0027,0x000b,368,2,282,-65,,,,,,
19:45:06.550,DATA,0x0011,0x0011,366,1,133,-48,,,,,,
19:45:06.674,DATA,0x0021,0x0017,367,2,251,-62,,,,,,
19:45:06.767,DATA,0x0028,0x0028,368,1,129,-48,,,,,,
19:45:06.786,DATA,0x000e,0x000e,367,1,135,-59,,,,,,
19:45:06.956,DATA,0x0015,0x0015,366,1,152,-50,,,,,,
19:45:07.033,DATA,0x0006,0x000a,367,2,272,-59,,,,,,
19:45:07.075,DATA,0x001f,0x0022,366,2,260,-67,,,,,,
19:45:07.159,DATA,0x001c,0x001c,368,1,126,-66,,,,,,
19:45:07.182,DATA,0x000f,0x0020,367,2,437,-66,,,,,,
19:45:07.264,DATA,0x0012,0x0012,367,1,187,-49,,,,,,
19:45:07.521,DATA,0x0007,0x0016,367,2,323,-62,,,,,,
19:45:07.599,DATA,0x000b,0x000b,367,1,185,-60,,,,,,
19:45:07.749,DATA,0x0011,0x0011,367,1,145,-48,,,,,,
19:45:07.760,DATA,0x0025,0x0017,368,2,324,-57,,,,,,
19:45:07.828,DATA,0x000e,0x000e,368,1,145,-55,,,,,,
19:45:07.845,DATA,0x0028,0x0028,369,1,121,-50,,,,,,
19:45:08.109,DATA,0x0006,0x000a,368,2,289,-57,,,,,,
19:45:08.238,DATA,0x001f,0x0022,367,2,295,-61,,,,,,
19:45:08.296,DATA,0x0015,0x0015,367,1,329,-47,,,,,,
19:45:08.381,DATA,0x0023,0x0012,369,2,280,-51,,,,,,
19:45:08.460,DATA,0x0007,0x0016,368,2,262,-61,,,,,,
19:45:08.517,DATA,0x0010,0x0020,366,2,644,-66,,,,,,
19:45:08.532,DATA,0x001c,0x001c,369,1,334,-66,,,,,,
19:45:08.705,DATA,0x000b,0x000b,368,1,189,-54,,,,,,
19:45:08.769,DATA,0x0019,0x000e,369,2,266,-58,,,,,,
19:45:08.825,DATA,0x0025,0x0017,369,2,324,-57,,,,,,
19:45:08.897,DATA,0x001e,0x0028,369,3,406,-59,,,,,,
19:45:08.936,DATA,0x0011,0x0011,368,1,133,-48,,,,,,
19:45:09.173,DATA,0x0006,0x000a,369,2,321,-59,,,,,,
19:45:09.245,DATA,0x0015,0x0015,368,1,181,-47,,,,,,
19:45:09.359,DATA,0x001c,0x001c,370,1,126,-59,,,,,,
19:45:09.405,DATA,0x000f,0x0020,369,2,320,-59,,,,,,
19:45:09.416,DATA,0x001f,0x0022,368,2,283,-67,,,,,,
19:45:09.470,DATA,0x0023,0x0012,370,2,248,-51,,,,,,
19:45:09.613,DATA,0x0007,0x0016,369,2,269,-56,,,,,,
19:45:09.751,DATA,0x000b,0x000b,369,1,134,-54,,,,,,
19:45:09.776,DATA,0x0021,0x0017,370,2,279,-60,,,,,,
19:45:09.895,DATA,0x0011,0x0011,369,1,139,-48,,,,,,
19:45:09.946,DATA,0x001e,0x0028,370,3,434,-58,,,,,,
19:45:10.024,DATA,0x0019,0x000e,370,2,522,-56,,,,,,
19:45:10.223,DATA,0x0006,0x000a,370,2,303,-57,,,,,,
19:45:10.289,DATA,0x0015,0x0015,369,1,121,-47,,,,,,
19:45:10.410,DATA,0x0008,0x0020,368,2,323,-60,,,,,,
19:45:10.464,DATA,0x001f,0x0022,369,2,258,-62,,,,,,
19:45:10.478,DATA,0x001c,0x001c,371,1,157,-59,,,,,,
19:45:10.609,DATA,0x0012,0x0012,370,1,165,-51,,,,,,
19:45:10.771,DATA,0x0021,0x0017,371,2,250,-57,,,,,,
19:45:10.779,DATA,0x0007,0x0016,370,2,352,-62,,,,,,
19:45:10.828,DATA,0x000b,0x000b,370,1,131,-54,,,,,,
19:45:11.003,DATA,0x0011,0x0011,370,1,135,-48,,,,,,
19:45:11.134,DATA,0x001e,0x0028,371,3,478,-62,,,,,,
19:45:11.275,DATA,0x000e,0x000e,371,1,411,-56,,,,,,
19:45:11.352,DATA,0x0015,0x0015,370,1,148,-46,,,,,,
19:45:11.425,DATA,0x0006,0x000a,371,2,310,-57,,,,,,
19:45:11.576,DATA,0x0022,0x0022,371,1,127,-67,,,,,,
19:45:11.616,DATA,0x0012,0x0012,371,1,132,-51,,,,,,
19:45:11.670,DATA,0x001c,0x001c,372,1,149,-59,,,,,,
19:45:11.755,DATA,0x0023,0x0017,372,2,251,-62,,,,,,
19:45:11.798,DATA,0x0026,0x0020,371,2,274,-61,,,,,,
19:45:11.886,DATA,0x0007,0x0016,371,2,408,-57,,,,,,
19:45:11.967,DATA,0x000b,0x000b,371,1,126,-54,,,,,,
19:45:11.999,DATA,0x0019,0x000e,372,2,255,-56,,,,,,
19:45:12.099,DATA,0x0011,0x0011,371,1,141,-49,,,,,,
19:45:12.249,DATA,0x0028,0x0028,373,1,123,-48,,,,,,
19:45:12.343,DATA,0x0015,0x0015,371,1,130,-47,,,,,,
19:45:12.748,DATA,0x001c,0x001c,373,1,131,-59,,,,,,
19:45:12.757,DATA,0x001f,0x0022,371,2,482,-61,,,,,,
19:45:12.795,DATA,0x0017,0x0017,371,1,180,-57,,,,,,
19:45:12.812,DATA,0x0006,0x000a,372,2,509,-63,,,,,,
19:45:12.913,DATA,0x0012,0x0012,372,1,350,-61,,,,,,
19:45:12.968,DATA,0x000d,0x0020,373,3,562,-85,,,,,,
19:45:12.975,DATA,0x0007,0x0016,372,2,343,-55,,,,,,
19:45:13.024,DATA,0x000b,0x000b,372,1,132,-54,,,,,,
19:45:13.183,DATA,0x0019,0x000e,373,2,286,-59,,,,,,
19:45:13.294,DATA,0x0011,0x0011,372,1,135,-54,,,,,,
19:45:13.326,DATA,0x0028,0x0028,374,1,125,-50,,,,,,
19:45:13.479,DATA,0x0015,0x0015,372,1,125,-50,,,,,,
19:45:13.565,DATA,0x001f,0x0022,372,2,265,-63,,,,,,
19:45:13.695,DATA,0x0012,0x0012,373,1,135,-51,,,,,,
19:45:13.745,DATA,0x0006,0x000a,373,2,255,-63,,,,,,
19:45:13.797,HEARTBEAT,0x0017,0x0017,,1,237,,,,,,,
19:45:14.019,DATA,0x001c,0x001c,374,1,187,-66,,,,,,
19:45:14.094,DATA,0x0020,0x0020,372,1,159,-66,,,,,,
19:45:14.139,DATA,0x000b,0x000b,373,1,126,-55,,,,,,
19:45:14.306,DATA,0x000e,0x000e,374,1,123,-55,,,,,,
19:45:14.328,DATA,0x0011,0x0011,373,1,135,-48,,,,,,
19:45:14.365,DATA,0x0016,0x0016,375,1,200,-51,,,,,,
19:45:14.460,DATA,0x0015,0x0015,373,1,123,-47,,,,,,
19:45:14.511,DATA,0x0028,0x0028,375,1,127,-50,,,,,,
19:45:14.787,DATA,0x0013,0x0017,373,2,296,-57,,,,,,
19:45:14.859,DATA,0x0006,0x000a,374,2,281,-57,,,,,,
19:45:14.872,DATA,0x0012,0x0012,374,1,219,-49,,,,,,
19:45:14.893,DATA,0x001f,0x0022,373,2,549,-67,,,,,,
19:45:15.075,DATA,0x0026,0x0020,374,2,267,-66,,,,,,
19:45:15.158,DATA,0x0029,0x001c,374,2,316,-65,,,,,,
19:45:15.320,DATA,0x0016,0x0016,376,1,127,-50,,,,,,
19:45:15.363,DATA,0x000b,0x000b,374,1,132,-54,,,,,,
19:45:15.416,DATA,0x0011,0x0011,374,1,143,-54,,,,,,
19:45:15.439,DATA,0x000e,0x000e,375,1,126,-58,,,,,,
19:45:15.531,DATA,0x0028,0x0028,376,1,122,-50,,,,,,
19:45:15.635,DATA,0x001f,0x0022,374,2,269,-67,,,,,,
19:45:15.657,DATA,0x0015,0x0015,374,1,128,-47,,,,,,
19:45:15.842,DATA,0x0013,0x0017,374,2,251,-57,,,,,,
19:45:15.996,DATA,0x0012,0x0012,375,1,188,-61,,,,,,
19:45:16.115,DATA,0x001c,0x001c,376,1,122,-59,,,,,,
19:45:16.147,DATA,0x0006,0x000a,375,2,414,-63,,,,,,
19:45:16.316,DATA,0x0007,0x0016,375,2,286,-57,,,,,,
19:45:16.389,DATA,0x000b,0x000b,375,1,171,-54,,,,,,
19:45:16.480,DATA,0x0011,0x0011,375,1,140,-49,,,,,,
19:45:16.567,DATA,0x000e,0x000e,376,1,131,-56,,,,,,
19:45:16.682,DATA,0x0028,0x0028,377,1,129,-53,,,,,,
19:45:16.712,DATA,0x000d,0x0020,376,3,917,-66,,,,,,
